8.568604493163038960e-01,1.456972601013067470e+00,-7.575838765006999154e-01,-8.043314257151723545e-01,-2.609815797039990448e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-6.439626380777005998e-01,1.105782025773837773e+00,-4.032164015794559297e-01,-3.311752405519343134e-01,-6.418199015626437909e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-1.002027029486422638e+00,8.716549756143517902e-01,-5.865099230904442518e-01,-2.720307174065295097e-01,-6.006481910914389655e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
1.712052317251341327e-01,1.523866043915777846e+00,1.759647152250205737e+00,-2.720307174065295097e-01,4.780624883003720127e-02,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-1.032500594712696618e+00,8.131232130744802111e-01,-6.598273316948396472e-01,-4.967799053590676306e-01,-3.124462177930051321e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
1.359674275549828115e+00,9.218250577913845722e-01,-8.797795575080253894e-01,-1.123711850700357839e+00,-6.315269739448425845e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-8.191856381287772049e-01,1.130867066862354164e+00,-4.154359696801885327e-01,-8.276824334123494831e-02,-1.889310863793905171e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
4.169257951346907326e-02,5.957195236406713779e-01,1.105900258861014285e+00,-1.064260525993968587e-01,-6.932845396516496006e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
7.044926231849326648e-01,-7.923194165905683706e-01,-5.131925144860488563e-01,-8.753048534896578081e-01,-5.697694082380352354e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-8.725143772747571136e-01,1.072335304322483029e+00,-8.736697734576592822e-01,-8.989626627478196630e-01,-4.565472044422219100e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
1.102581012725856735e-01,1.440249240287389876e+00,3.910555249681600398e-01,-5.677533331335533617e-01,-2.301027968505953980e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
5.902167535864043524e-01,8.298465738001578051e-01,6.721055912850086855e-01,-2.365440035192873380e-01,-7.035774672694508070e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-1.640039857638819765e-01,1.415164199198873485e+00,1.649935151046079407e-01,-6.032400470207961440e-01,-2.301027968505953980e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-1.182936379244706182e-01,1.072335304322483029e+00,-1.893739598166364335e-01,-5.795822377626342892e-01,-2.198098692327941639e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
4.835592752944449790e-01,1.089058665048160179e+00,5.926783986302469609e-01,-2.365440035192873380e-01,-5.388906253846316163e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
4.169257951346907326e-02,1.273015633030613714e+00,3.727261728170611632e-01,-5.086088099881486135e-01,-1.786381587615893107e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
1.024465058060811673e+00,2.779756698527973136e-01,4.154946611696251346e-01,-1.206514183103924109e+00,-6.109411187092401718e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-1.335304205376077469e-01,9.552717792427397603e-01,-5.559610028386128278e-01,-5.440955238753913958e-01,-1.683452311437880766e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
5.597431883601301505e-01,6.124428843663489719e-01,7.393132158390377517e-01,-2.365440035192873380e-01,-6.932845396516496006e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
4.759408839878764286e-01,1.105782025773837773e+00,-2.688011524713977418e-01,-8.753048534896578081e-01,-3.021532901752039257e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-2.097143336032933070e-01,8.716549756143517902e-01,-1.466054714640724344e-01,-7.215290933116057515e-01,-1.580523035259868703e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-9.543846400476495295e-02,1.105782025773837773e+00,-2.440979045674680770e-02,-5.322666192463104684e-01,-1.889310863793905171e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
5.902167535864043524e-01,1.089058665048160179e+00,5.254707740762182278e-01,-4.612931914718247373e-01,-1.889310863793905171e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-8.020168139162783816e-02,1.356632436659001906e+00,-2.077033119677349216e-01,-5.440955238753913958e-01,-1.683452311437880766e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-4.972811616535360857e-02,1.381717477747518297e+00,2.383109237090029753e-01,-4.258064775845818994e-01,-1.683452311437880766e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
5.521247970535615446e-01,1.473695961738745064e+00,6.537762391339098089e-01,-7.097001886825247130e-01,-1.786381587615893107e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-1.792407683770190774e-01,1.130867066862354164e+00,-1.466054714640724344e-01,-6.268978562789581099e-01,-2.198098692327941639e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
1.039701840673948885e+00,6.626129665433817539e-01,5.193609900258518985e-01,-1.182856373845762477e+00,-7.035774672694508070e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
4.759408839878764286e-01,1.565674445729971831e+00,5.621294783784155369e-01,-5.204377146172295410e-01,-2.712745073218002512e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
4.530857100681707217e-01,9.803568203312561513e-01,6.782153753353749037e-01,-2.365440035192873380e-01,-7.138703948872520133e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
-9.543846400476495295e-02,9.636334596055785573e-01,-6.717827880931077911e-02,-4.612931914718247373e-01,-4.483009973017347549e-02,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
9.330443623819894006e-01,1.105782025773837773e+00,-5.495871070857821783e-02,-1.407605561798300320e+00,-1.084415789128095664e+00,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
5.368880144404244437e-01,1.114143706136676570e+00,2.016522194068052776e-01,-4.494642868427438098e-01,-3.124462177930051321e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
5.140328405207191809e-01,9.301867381542233693e-01,3.605066047163286158e-01,-4.967799053590676306e-01,-2.506886520861978385e-01,-2.559426752603936039e-01,-6.737288879995719793e-01,-7.162970021917146601e-01
