1.380310121656296740e+00,1.114299796557050026e+00,-1.554744382666919611e+00,-7.112837812589325459e-01,-1.174620218433699986e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.394507351512256799e+00,1.327480544092473957e+00,-1.253024765707656751e+00,-9.117426692628142204e-01,-4.379700085631368367e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.259633667880637464e+00,1.124451260725403579e+00,-1.279261254138897019e+00,-8.628502575545503595e-01,-3.019969232880844179e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.359014276872356985e+00,1.449298114112716585e+00,-1.167756178306125658e+00,-8.481825340420712234e-01,-6.613543629435804094e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.657156103847515105e+00,9.112705131899789812e-01,-1.384207207863857869e+00,-6.966160577464534098e-01,-3.796958291595428081e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.635860259063575128e+00,1.246268830745646206e+00,-1.253024765707656751e+00,-5.548280637924883907e-01,-1.660238380130316937e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.713945023271354673e+00,1.205662974072231997e+00,-1.023455491934304185e+00,-6.819483342339742737e-01,-3.699834659256104885e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.543578264999835747e+00,1.205662974072231997e+00,-9.250686603171530686e-01,-5.988312343299257989e-01,-3.976311597191130309e-02,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.500986575431956016e+00,9.620278340317467425e-01,-1.187433544629555859e+00,-4.912679285717453381e-01,-7.861256890764065086e-02,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.706846408343374755e+00,1.256420294913999758e+00,-1.239906521492036395e+00,-5.743850284757938685e-01,-2.631474703523550285e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.529381035143875911e+00,1.144754189062110683e+00,-1.108724079335835055e+00,-7.650654341380228596e-01,-3.699834659256104885e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.579071339639735561e+00,1.236117366577292653e+00,-1.305497742570137065e+00,-8.628502575545503595e-01,-1.951609277148287080e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.579071339639735561e+00,7.589985506646758084e-01,-1.239906521492036395e+00,-7.846223988213282263e-01,-2.922845600541520428e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.564874109783775724e+00,1.439146649944363032e+00,-1.089046713012404854e+00,-5.939419931590994572e-01,-5.918784243977597698e-02,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.571972724711755642e+00,1.022936619041868056e+00,-1.331734231001377333e+00,-6.379451636965367545e-01,-8.832493214157298433e-02,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.692649178487414918e+00,1.033088083210221608e+00,-1.298938620462326998e+00,-7.015052989172797515e-01,-2.922845600541520428e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.522282420215895993e+00,8.503617281798577787e-01,-1.207110910952986060e+00,-4.570432403759607798e-01,-1.854485644808963607e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.564874109783775724e+00,1.083845404051989370e+00,-1.187433544629555859e+00,-5.841635108174466628e-01,-2.437227438844903893e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.564874109783775724e+00,1.215814438240585549e+00,-1.220229155168606194e+00,-6.037204755007522516e-01,-5.918784243977597698e-02,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.571972724711755642e+00,1.286874687419059748e+00,-1.056251102473354520e+00,-6.966160577464534098e-01,-1.271743850773023321e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.472592115720036121e+00,1.053391011546928713e+00,-1.200551788845175993e+00,-4.472647580343079854e-01,-1.563114747790993464e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.522282420215895993e+00,9.417249056950396380e-01,-1.141519689874885390e+00,-4.961571697425717353e-01,-1.174620218433699986e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.508085190359935934e+00,1.256420294913999758e+00,-1.141519689874885390e+00,-6.232774401840576184e-01,-7.861256890764065086e-02,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.600367184423675315e+00,9.417249056950396380e-01,-1.344852475216997467e+00,-7.650654341380228596e-01,-4.379700085631368367e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.657156103847515105e+00,1.022936619041868056e+00,-1.305497742570137065e+00,-5.694957873049675268e-01,-2.048732909487610276e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.472592115720036121e+00,8.808161206849184355e-01,-1.056251102473354520e+00,-4.912679285717453381e-01,-1.174620218433699986e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.472592115720036121e+00,9.721792982001002947e-01,-1.548185260559109544e+00,-7.846223988213282263e-01,-4.088329188613398224e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.657156103847515105e+00,1.256420294913999758e+00,-1.141519689874885390e+00,-5.743850284757938685e-01,-2.922845600541520428e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.394507351512256799e+00,9.823307623684538470e-01,-1.141519689874885390e+00,-6.037204755007522516e-01,1.059223325370734770e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.550676879927815666e+00,1.165057117398817788e+00,-1.253024765707656751e+00,-5.694957873049675268e-01,-3.005075273797896962e-02,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.564874109783775724e+00,1.215814438240585549e+00,-1.167756178306125658e+00,-6.819483342339742737e-01,-2.728598335862874036e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.571972724711755642e+00,1.012785154873514504e+00,-1.253024765707656751e+00,-6.526128872090158906e-01,-2.825721968202197232e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
1.650057488919535187e+00,1.175208581567171340e+00,-1.364529841540427668e+00,-7.210622636005853403e-01,-2.437227438844903893e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,-9.484897484620360419e-01
